 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 1314 0 0 0 0 50 1066458.0905313904
 1315 0 0 0 0 50 1067186.975998848
 1316 0 0 0 0 50 1068047.6682743586
 1317 0 0 0 0 50 1068864.7715576082
 1318 0 0 0 0 50 1069840.2564844307
 1319 0 0 0 0 50 1070889.5292439652
 1320 0 0 0 0 50 1071798.5211304775
 1321 0 0 0 0 50 1072726.0885197157
 1322 0 0 0 0 50 1073588.4286158923
 1323 0 0 0 0 50 1074448.9131682145
 1324 0 0 0 0 50 1075266.2712552885
 1325 0 0 0 0 50 1076229.577015145
 1326 0 0 0 0 50 1077052.9023297667
 1327 0 0 0 0 50 1077961.7293232994
 1328 0 0 0 0 50 1078833.6289059687
 1329 0 0 0 0 50 1079828.5632412394
 1330 0 0 0 0 50 1080779.7044873505
 1331 0 0 0 0 50 1081657.5143017797
 1332 0 0 0 0 50 1082595.831204786
 1333 0 0 0 0 50 1083561.9160065982
 1334 0 0 0 0 50 1084327.9452676473
 1335 0 0 0 0 50 1085204.6852124278
 1336 0 0 0 0 50 1086143.0546817693
 1337 0 0 0 0 50 1087085.9916908264
 1338 0 0 0 0 50 1087908.5607561236
 1339 0 0 0 0 50 1088870.0468862692
 1340 0 0 0 0 50 1089767.9561382376
 1341 0 0 0 0 50 1090688.830956058
 1342 0 0 0 0 50 1091504.5972582684
 1343 0 0 0 0 50 1092392.146662371
 1344 0 0 0 0 50 1093199.3328054259
 1345 0 0 0 0 50 1094124.961432054
 1346 0 0 0 0 50 1095088.249618946
 1347 0 0 0 0 50 1095961.9994355305
 1348 0 0 0 0 50 1096755.7659245094
 1349 0 0 0 0 50 1097741.5567262978
 1350 0 0 0 0 50 1098695.597444917
 1351 0 0 0 0 50 1099643.8360620197
 1352 0 0 0 0 50 1100452.6137599119
 1353 0 0 0 0 50 1101340.0096915793
 1354 0 0 0 0 50 1102208.1810949668
 1355 0 0 0 0 50 1103055.4548143737
 1356 0 0 0 0 50 1103823.4790404509
 1357 0 0 0 0 50 1104670.1659901915
 1358 0 0 0 0 50 1105653.7035819353
 1359 0 0 0 0 50 1106606.0176199588
 1360 0 0 0 0 50 1107630.4817599948
 1361 0 0 0 0 50 1108355.2564997121
 1362 0 0 0 0 50 1109303.7705925556
 1363 0 0 0 0 50 1110289.4815932177
 1364 0 0 0 0 50 1111209.3893231044
 1365 0 0 0 0 50 1112191.8194361033
 1366 0 0 0 0 50 1112989.5279318742
 1367 0 0 0 0 50 1113852.5123872624
 1368 0 0 0 0 50 1114818.351274877
 1369 0 0 0 0 50 1115841.3359467033
 1370 0 0 0 0 50 1116719.6474284627
 1371 0 0 0 0 50 1117577.5791000398
 1372 0 0 0 0 50 1118392.5503896086
 1373 0 0 0 0 50 1119297.8758383363
 1374 0 0 0 0 50 1120113.8618210126
 1375 0 0 0 0 50 1121056.1252748421
 1376 0 0 0 0 50 1122082.7210732098
 1377 0 0 0 0 50 1123079.388431188
 1378 0 0 0 0 50 1123918.343943301
 1379 0 0 0 0 50 1124687.1996402803
 1380 0 0 0 0 50 1125545.0262712124
 1381 0 0 0 0 50 1126384.2210122237
 1382 0 0 0 0 50 1127290.3860769158
 1383 0 0 0 0 50 1128108.5483606374
 1384 0 0 0 0 50 1129106.4487774633
 1385 0 0 0 0 50 1130173.707408241
 1386 0 0 0 0 50 1131170.5868599014
 1387 0 0 0 0 50 1132108.6333285812
 1388 0 0 0 0 50 1133148.1021315537
 1389 0 0 0 0 50 1134173.7472984917
 1390 0 0 0 0 50 1135089.3968668976
 1391 0 0 0 0 50 1136046.2577834115
 1392 0 0 0 0 50 1136995.5920811037
 1393 0 0 0 0 50 1137883.2151214941
 1394 0 0 0 0 50 1138722.8104607796
 1395 0 0 0 0 50 1139745.1999953678
 1396 0 0 0 0 50 1140749.4529298742
 1397 0 0 0 0 50 1141669.4203312986
 1398 0 0 0 0 50 1142465.8886952589
 1399 0 0 0 0 50 1143383.0574873157
 1400 0 0 0 0 50 1144246.6556540702
 1401 0 0 0 0 50 1145005.0751338475
 1402 0 0 0 0 50 1145869.431489752
 1403 0 0 0 0 50 1146753.5928764734
 1404 0 0 0 0 50 1147472.0157989853
 1405 0 0 0 0 50 1148286.7548519836
 1406 0 0 0 0 50 1149111.1943830394
 1407 0 0 0 0 50 1149966.784052435
 1408 0 0 0 0 50 1150765.6330595454
 1409 0 0 0 0 50 1151639.0609377143
 1410 0 0 0 0 50 1152458.3978351697
 1411 0 0 0 0 50 1153331.2031604068
 1412 0 0 0 0 50 1154196.4339771846
 1413 0 0 0 0 50 1155048.1049809789
 1414 0 0 0 0 50 1155816.7167075975
 1415 0 0 0 0 50 1156802.7963047652
 1416 0 0 0 0 50 1157657.3925281134
 1417 0 0 0 0 50 1158607.8770335629
 1418 0 0 0 0 50 1159465.8884493215
 1419 0 0 0 0 50 1160390.1914846634
 1420 0 0 0 0 50 1161227.1171834227
 1421 0 0 0 0 50 1162051.134348254
 1422 0 0 0 0 50 1162937.3602844619
 1423 0 0 0 0 50 1163824.3686049583
 1424 0 0 0 0 50 1164741.7231490253
 1425 0 0 0 0 50 1165613.440794028
 1426 0 0 0 0 50 1166389.6128666503
 1427 0 0 0 0 50 1167214.8663983562
 1428 0 0 0 0 50 1168049.6007693314
 1429 0 0 0 0 50 1168899.8404960094
 1430 0 0 0 0 50 1169766.545365427
 1431 0 0 0 0 50 1170673.7282578168
 1432 0 0 0 0 50 1171487.9051139816
 1433 0 0 0 0 50 1172386.8642031366
 1434 0 0 0 0 50 1173275.7278503724
 1435 0 0 0 0 50 1174249.4045018973
 1436 0 0 0 0 50 1175190.8938401206
 1437 0 0 0 0 50 1175880.8661501033
 1438 0 0 0 0 50 1176707.5405543663
 1439 0 0 0 0 50 1177522.724151263
 1440 0 0 0 0 50 1178481.0883704256
 1441 0 0 0 0 50 1179318.2922116825
 1442 0 0 0 0 50 1180131.9996196365
 1443 0 0 0 0 50 1181085.2945697315
 1444 0 0 0 0 50 1182008.6587642028
 1445 0 0 0 0 50 1182799.4399344441
 1446 0 0 0 0 50 1183648.4110333999
 1447 0 0 0 0 50 1184607.6089790347
 1448 0 0 0 0 50 1185638.365837275
 1449 0 0 0 0 50 1186421.5185952694
 1450 0 0 0 0 50 1187267.5567159075
 1451 0 0 0 0 50 1188020.593658804
 1452 0 0 0 0 50 1188872.778373809
 1453 0 0 0 0 50 1189686.6156070505
 1454 0 0 0 0 50 1190538.578437455
 1455 0 0 0 0 50 1191317.1901050792
 1456 0 0 0 0 50 1192101.2875688444
 1457 0 0 0 0 50 1193015.0763830666
 1458 0 0 0 0 50 1193874.4859136415
 1459 0 0 0 0 50 1194626.5527825952
 1460 0 0 0 0 50 1195532.0040566185
 1461 0 0 0 0 50 1196386.066763147
 1462 0 0 0 0 50 1197120.1847171301
 1463 0 0 0 0 50 1197884.506515528
 1464 0 0 0 0 50 1198608.7123937642
 1465 0 0 0 0 50 1199446.7295173083
 1466 0 0 0 0 50 1200376.0115638322
 1467 0 0 0 0 50 1201310.235441641
 1468 0 0 0 0 50 1202176.4417409159
 1469 0 0 0 0 50 1202966.6810307025
 1470 0 0 0 0 50 1203731.8492849534
 1471 0 0 0 0 50 1204524.317516027
 1472 0 0 0 0 50 1205386.2129724422
 1473 0 0 0 0 50 1206133.130780993
 1474 0 0 0 0 50 1206854.7186768688
 1475 0 0 0 0 50 1207517.0822392653
 1476 0 0 0 0 50 1208346.4221587481
 1477 0 0 0 0 50 1209155.1721700162
 1478 0 0 0 0 50 1209924.663416205
 1479 0 0 0 0 50 1210748.3245267542
 1480 0 0 0 0 50 1211564.4510734861
 1481 0 0 0 0 50 1212434.244647163
 1482 0 0 0 0 50 1213253.557410027
 1483 0 0 0 0 50 1214205.2847820697
 1484 0 0 0 0 50 1215241.8934002803
 1485 0 0 0 0 50 1216147.5133635162
