 "ticks" "state 0" "state 1" "state 2" "state 3" "state 4" "bioenergy success"
 5292 1 18 0 16 15 -46936.29167754333
 5293 1 18 0 16 15 -47296.30566002096
 5294 1 18 0 16 15 -47655.40429066924
 5295 1 18 0 16 15 -48018.673756098244
 5296 1 18 0 16 15 -48381.95289373993
 5297 1 18 0 16 15 -48741.96687621756
 5298 1 18 0 16 15 -49105.629830283026
 5299 1 18 0 16 15 -49464.7187887186
 5300 1 18 0 16 15 -49828.381742784055
 5301 1 18 0 16 15 -50187.47070121966
 5302 1 18 0 16 15 -50547.49435590997
 5303 1 18 0 16 15 -50906.583314345546
 5304 1 18 0 16 15 -51266.6069690359
 5305 1 18 0 16 15 -51625.69592747146
 5306 1 18 0 16 15 -51985.7195821618
 5307 1 18 0 16 15 -52344.80854059736
 5308 1 18 0 16 15 -52708.471494662816
 5309 1 18 0 16 15 -53072.12477651556
 5310 1 18 0 16 15 -53432.14843120595
 5311 1 18 0 16 15 -53793.76290690433
 5312 1 18 0 16 15 -54157.042044546
 5313 1 18 0 16 15 -54516.13100298159
 5314 1 18 0 16 15 -54876.15465767188
 5315 1 18 0 16 15 -55235.24361610747
 5316 1 18 0 16 15 -55595.267270797805
 5317 1 18 0 16 15 -55954.35622923336
 5318 1 18 0 16 15 -56314.37988392371
 5319 1 18 0 16 15 -56673.46884235927
 5320 1 18 0 16 15 -57037.13179642472
 5321 1 18 0 16 15 -57400.78507827751
 5322 1 18 0 16 15 -57760.808732967824
 5323 1 18 0 16 15 -58119.89769140341
 5324 1 18 0 16 15 -58479.92134609373
 5325 1 18 0 16 15 -58843.1908115227
 5326 1 18 0 16 15 -59206.46994916445
 5327 1 18 0 16 15 -59566.381218492315
 5328 1 18 0 16 15 -59930.01971588783
 5329 1 18 0 16 15 -60290.85600925779
 5330 1 18 0 16 15 -60646.59654873795
 5331 1 18 0 16 15 -61007.432842107846
 5332 1 18 0 16 15 -61370.29342069631
 5333 1 18 0 16 15 -61731.129714066206
 5334 1 18 0 16 15 -62094.76821146174
 5335 1 18 0 16 15 -62455.604504831674
 5336 1 18 0 16 15 -62818.13849036003
 5337 1 18 0 16 15 -63178.97478373
 5338 1 18 0 16 15 -63539.35867640902
 5339 1 18 0 16 15 -63900.1949697789
 5340 1 18 0 16 15 -64260.57886245797
 5341 1 18 0 16 15 -64624.59150406459
 5342 1 18 0 16 15 -64991.090503793275
 5343 1 18 0 16 15 -65351.93646937594
 5344 1 18 0 16 15 -65712.31068984224
 5345 1 18 0 16 15 -66073.15665542491
 5346 1 18 0 16 15 -66435.69064095327
 5347 1 18 0 16 15 -66795.8810064892
 5348 1 18 0 16 15 -67156.25522695552
 5349 1 18 0 16 15 -67520.27754077487
 5350 1 18 0 16 15 -67881.1138341448
 5351 1 18 0 16 15 -68244.75233154037
 5352 1 18 0 16 15 -68608.38115672319
 5353 1 18 0 16 15 -68974.88015645184
 5354 1 18 0 16 15 -69338.20280794386
 5355 1 18 0 16 15 -69700.74318591916
 5356 1 18 0 16 15 -70060.98424195668
 5357 1 18 0 16 15 -70421.35846242304
 5358 1 18 0 16 15 -70782.20442800566
 5359 1 18 0 16 15 -71148.38322712122
 5360 1 18 0 16 15 -71512.40554094057
 5361 1 18 0 16 15 -71872.77976140687
 5362 1 18 0 16 15 -72233.62572698954
 5363 1 18 0 16 15 -72593.99994745589
 5364 1 18 0 16 15 -72954.8459130385
 5365 1 18 0 16 15 -73317.70649162697
 5366 1 18 0 16 15 -73678.54278499688
 5367 1 18 0 16 15 -74033.9005502225
 5368 1 18 0 16 15 -74390.32402676395
 5369 1 18 0 16 15 -74753.34036580808
 5370 1 18 0 16 15 -75113.71458627444
 5371 1 18 0 16 15 -75476.41507941506
 5372 1 18 0 16 15 -75831.77284464065
 5373 1 18 0 16 15 -76193.23686918944
 5374 1 18 0 16 15 -76554.70974146473
 5375 1 18 0 16 15 -76910.04898675114
 5376 1 18 0 16 15 -77274.07130057043
 5377 1 18 0 16 15 -77633.82336268536
 5378 1 18 0 16 15 -77994.66932826799
 5379 1 18 0 16 15 -78354.4213903829
 5380 1 18 0 16 15 -78715.2673559656
 5381 1 18 0 16 15 -79075.01941808048
 5382 1 18 0 16 15 -79438.01547651245
 5383 1 18 0 16 15 -79797.76753862739
 5384 1 18 0 16 15 -80161.78985244669
 5385 1 18 0 16 15 -80525.80249405335
 5386 1 18 0 16 15 -80886.02630128454
 5387 1 18 0 16 15 -81246.40052175085
 5388 1 18 0 16 15 -81609.39658018283
 5389 1 18 0 16 15 -81969.77080064917
 5390 1 18 0 16 15 -82330.61676623182
 5391 1 18 0 16 15 -82690.99098669816
 5392 1 18 0 16 15 -83051.63753886538
 5393 1 18 0 16 15 -83413.7623384245
 5394 1 18 0 16 15 -83777.9562649542
 5395 1 18 0 16 15 -84144.45526468288
 5396 1 18 0 16 15 -84507.39721783638
 5397 1 18 0 16 15 -84867.52731162317
 5398 1 18 0 16 15 -85228.16419157766
 5399 1 18 0 16 15 -85588.29428536439
 5400 1 18 0 16 15 -85948.93116531895
 5401 1 18 0 16 15 -86309.06125910567
 5402 1 18 0 16 15 -86671.7089094923
 5403 1 18 0 16 15 -87031.83900327906
 5404 1 18 0 16 15 -87392.47588323356
 5405 1 18 0 16 15 -87752.6059770203
 5406 1 18 0 16 15 -88113.24285697489
 5407 1 18 0 16 15 -88473.37295076158
 5408 1 18 0 16 15 -88834.00983071612
 5409 1 18 0 16 15 -89198.21342945856
 5410 1 18 0 16 15 -89562.40735598821
 5411 1 18 0 16 15 -89922.53744977497
 5412 1 18 0 16 15 -90283.1743297295
 5413 1 18 0 16 15 -90643.30442351622
 5414 1 18 0 16 15 -91006.24637666979
 5415 1 18 0 16 15 -91370.00210129877
 5416 1 18 0 16 15 -91732.12690085791
 5417 1 18 0 16 15 -92092.77345302519
 5418 1 18 0 16 15 -92456.52917765414
 5419 1 18 0 16 15 -92816.65927144086
 5420 1 18 0 16 15 -93177.2961513954
 5421 1 18 0 16 15 -93537.42624518211
 5422 1 18 0 16 15 -93898.06312513672
 5423 1 18 0 16 15 -94258.19321892351
 5424 1 18 0 16 15 -94622.38714545318
 5425 1 18 0 16 15 -94986.1126437544
 5426 1 18 0 16 15 -95346.2330653285
 5427 1 18 0 16 15 -95710.43666407085
 5428 1 18 0 16 15 -96071.07354402538
 5429 1 18 0 16 15 -96431.20363781214
 5430 1 18 0 16 15 -96794.20942495752
 5431 1 18 0 16 15 -97154.85597712475
 5432 1 18 0 16 15 -97514.9763986988
 5433 1 18 0 16 15 -97875.62295086609
 5434 1 18 0 16 15 -98235.74337244013
 5435 1 18 0 16 15 -98596.38992460739
 5436 1 18 0 16 15 -98956.51034618137
 5437 1 18 0 16 15 -99317.15689834865
 5438 1 18 0 16 15 -99680.91262297764
 5439 1 18 0 16 15 -100044.67801981936
 5440 1 18 0 16 15 -100408.87194634901
 5441 1 18 0 16 15 -100769.5184985163
 5442 1 18 0 16 15 -101129.6389200903
 5443 1 18 0 16 15 -101490.28547225753
 5444 1 18 0 16 15 -101850.4058938316
 5445 1 18 0 16 15 -102211.05244599884
 5446 1 18 0 16 15 -102574.80817062786
 5447 1 18 0 16 15 -102935.4547227951
 5448 1 18 0 16 15 -103297.57952235421
 5449 1 18 0 16 15 -103661.77344888393
 5450 1 18 0 16 15 -104027.97175339867
 5451 1 18 0 16 15 -104388.61830556593
 5452 1 18 0 16 15 -104748.73872714002
 5453 1 18 0 16 15 -105109.38527930721
 5454 1 18 0 16 15 -105471.51007886631
 5455 1 18 0 16 15 -105832.15663103358
 5456 1 18 0 16 15 -106192.27705260759
 5457 1 18 0 16 15 -106556.04244944936
 5458 1 18 0 16 15 -106916.16287102338
 5459 1 18 0 16 15 -107278.80412896296
 5460 1 18 0 16 15 -107638.9342227497
 5461 1 18 0 16 15 -108003.12814927934
 5462 1 18 0 16 15 -108366.85364758069
 5463 1 18 0 16 15 -108731.04757411042
 5464 1 18 0 16 15 -109095.25117285282
 5465 1 18 0 16 15 -109455.37159442678
 5466 1 18 0 16 15 -109816.01814659405
 5467 1 18 0 16 15 -110176.13856816811
 5468 1 18 0 16 15 -110536.7851203354
 5469 1 18 0 16 15 -110896.90554190941
 5470 1 18 0 16 15 -111257.55209407661
 5471 1 18 0 16 15 -111617.67251565066
 5472 1 18 0 16 15 -111981.87611439306
 5473 1 18 0 16 15 -112346.07004092273
 5474 1 18 0 16 15 -112706.71659309002
 5475 1 18 0 16 15 -113066.83701466402
 5476 1 18 0 16 15 -113427.48356683122
 5477 1 18 0 16 15 -113787.6039884052
 5478 1 18 0 16 15 -114150.24524634486
 5479 1 18 0 16 15 -114510.37534013159
 5480 1 18 0 16 15 -114871.01222008624
 5481 1 18 0 16 15 -115231.14231387297
 5482 1 18 0 16 15 -115591.77919382747
 5483 1 18 0 16 15 -115951.90928761417
 5484 1 18 0 16 15 -116312.54616756873
 5485 1 18 0 16 15 -116672.67626135545
 5486 1 18 0 16 15 -117033.31314131006
 5487 1 18 0 16 15 -117393.4432350968
 5488 1 18 0 16 15 -117754.08011505133
 5489 1 18 0 16 15 -118114.21020883805
 5490 1 18 0 16 15 -118476.85785922468
 5491 1 18 0 16 15 -118836.97828079865
 5492 1 18 0 16 15 -119203.18297776049
 5493 1 18 0 16 15 -119569.68197748915
 5494 1 18 0 16 15 -119936.18097721778
 5495 1 18 0 16 15 -120302.67997694641
 5496 1 18 0 16 15 -120665.62193009997
 5497 1 18 0 16 15 -121025.7423516741
 5498 1 18 0 16 15 -121386.38890384133
 5499 1 18 0 16 15 -121746.50932541536
 5500 1 18 0 16 15 -122110.71292415772
 5501 1 18 0 16 15 -122474.90685068737
 5502 1 18 0 16 15 -122835.55340285464
 5503 1 18 0 16 15 -123195.67382442876
 5504 1 18 0 16 15 -123556.32037659595
 5505 1 18 0 16 15 -123916.44079817
 5506 1 18 0 16 15 -124277.08735033721
 5507 1 18 0 16 15 -124637.2077719112
 5508 1 18 0 16 15 -125001.4113706536
 5509 1 18 0 16 15 -125362.04825060826
 5510 1 18 0 16 15 -125722.17834439497
 5511 1 18 0 16 15 -126082.8152243495
 5512 1 18 0 16 15 -126442.94531813622
 5513 1 18 0 16 15 -126803.58219809078
 5514 1 18 0 16 15 -127163.71229187744
 5515 1 18 0 16 15 -127524.34917183212
 5516 1 18 0 16 15 -127884.47926561885
 5517 1 18 0 16 15 -128245.11614557335
 5518 1 18 0 16 15 -128604.51419111229
 5519 1 18 0 16 15 -128958.92787166226
 5520 1 18 0 16 15 -129319.05796544894
 5521 1 18 0 16 15 -129682.81369007804
 5522 1 18 0 16 15 -130043.46024224527
 5523 1 18 0 16 15 -130407.21596687422
 5524 1 18 0 16 15 -130767.52405137802
 5525 1 18 0 16 15 -131131.28944821973
 5526 1 18 0 16 15 -131491.92632817428
 5527 1 18 0 16 15 -131857.68643078842
 5528 1 18 0 16 15 -132218.32331074297
 5529 1 18 0 16 15 -132578.45340452966
 5530 1 18 0 16 15 -132938.76678434366
 5531 1 18 0 16 15 -133301.19227911675
 5532 1 18 0 16 15 -133661.5056589308
 5533 1 18 0 16 15 -134021.34144995065
 5534 1 18 0 16 15 -134381.97832990522
 5535 1 18 0 16 15 -134744.10312946426
 5536 1 18 0 16 15 -135104.74968163145
 5537 1 18 0 16 15 -135464.87010320555
 5538 1 18 0 16 15 -135823.15954686736
 5539 1 18 0 16 15 -136185.29073887336
 5540 1 18 0 16 15 -136549.056135715
 5541 1 18 0 16 15 -136912.811860344
 5542 1 18 0 16 15 -137277.01545908634
 5543 1 18 0 16 15 -137637.13588066044
 5544 1 18 0 16 15 -137997.78243282766
 5545 1 18 0 16 15 -138360.2079276007
 5546 1 18 0 16 15 -138718.1786547258
 5547 1 18 0 16 15 -139084.3769592405
 5548 1 18 0 16 15 -139448.5708857702
 5549 1 18 0 16 15 -139814.76919028495
 5550 1 18 0 16 15 -140175.4157424523
 5551 1 18 0 16 15 -140535.5361640263
 5552 1 18 0 16 15 -140902.03516375498
 5553 1 18 0 16 15 -141263.9946172858
 5554 1 18 0 16 15 -141625.95407081666
 5555 1 18 0 16 15 -141992.45307054542
 5556 1 18 0 16 15 -142358.95207027407
 5557 1 18 0 16 15 -142720.9115238049
 5558 1 18 0 16 15 -143087.4105235336
 5559 1 18 0 16 15 -143453.9095232622
 5560 1 18 0 16 15 -143820.40852299088
 5561 1 18 0 16 15 -144186.90752271964
 5562 1 18 0 16 15 -144553.40652244832
 5563 1 18 0 16 15 -144919.905522177
 5564 1 18 0 16 15 -145286.40452190564
 5565 1 18 0 16 15 -145652.9035216343
 5566 1 18 0 16 15 -146019.402521363
 5567 1 18 0 16 15 -146385.90152109173
 5568 1 20 0 16 13 -146753.59752082042
 5569 1 18 3 15 13 -147387.6400205411
 5570 2 18 0 15 15 -147844.52652026177
 5571 1 19 0 16 14 -148211.62401999044
 5572 1 19 0 16 14 -148578.7215197191
 5573 2 19 0 15 14 -149036.20651943987
 5574 1 20 0 16 13 -149403.90251916857
 5575 2 19 0 15 14 -149861.38751888924
 5576 1 19 1 15 14 -150318.87251860992
 5577 1 18 1 15 15 -150775.75901833057
 5578 1 19 1 16 13 -151231.43451805928
 5579 1 20 0 16 13 -151599.13051778797
 5580 2 20 0 15 13 -152057.21401750867
 5581 1 20 0 16 13 -152424.9100172374
 5582 2 19 2 14 13 -153061.36051695005
 5583 1 19 1 16 13 -153517.0360166787
 5584 1 19 1 15 14 -153974.52101639938
 5585 1 19 1 15 14 -154432.00601612008
 5586 1 20 0 16 13 -154799.70201584886
 5587 1 19 1 15 14 -155257.18701556954
 5588 1 20 0 16 13 -155624.88301529817
 5589 2 18 2 15 13 -156258.9255150189
 5590 1 19 1 16 13 -156714.6010147475
 5591 1 19 0 16 14 -157081.6985144762
 5592 2 20 1 14 13 -157630.16951418892
 5593 3 20 0 14 13 -158178.6405139016
 5594 2 19 1 15 13 -158724.70351362237
 5595 3 20 0 14 13 -159273.17451333505
 5596 2 19 1 15 13 -159819.23751305573
 5597 1 20 0 16 13 -160186.93351278434
 5598 1 18 3 15 13 -160820.9760125052
 5599 2 20 0 15 13 -161279.05951222585
 5600 1 19 2 15 13 -161825.12251194657
 5601 1 20 1 15 13 -162283.20601166724
 5602 2 20 0 15 13 -162741.28951138785
 5603 1 19 0 16 14 -163108.38701111655
 5604 2 18 0 15 15 -163565.27351083717
 5605 2 20 0 15 13 -164023.357010558
 5606 1 19 1 16 13 -164479.03251028658
 5607 1 20 0 16 13 -164846.72851001518
 5608 3 19 0 14 14 -165394.6010097279
 5609 1 18 1 16 14 -165849.67800945658
 5610 2 18 1 14 15 -166396.9520091692
 5611 1 19 0 16 14 -166764.04950889802
 5612 1 19 0 16 14 -167131.14700862666
 5613 1 19 1 15 14 -167588.63200834743
 5614 1 19 0 16 14 -167955.72950807613
 5615 1 20 0 16 13 -168323.42550780473
 5616 1 18 1 16 14 -168778.50250753335
 5617 1 20 0 16 13 -169146.19850726204
 5618 1 18 1 15 15 -169603.08500698287
 5619 1 18 1 16 14 -170058.16200671147
 5620 1 19 1 16 13 -170513.83750644012
 5621 2 19 2 14 13 -171150.2880061528
 5622 1 20 0 16 13 -171517.9840058815
 5623 1 20 0 16 13 -171885.68000561016
 5624 1 20 0 16 13 -172253.37600533888
 5625 1 19 2 15 13 -172799.4390050596
 5626 2 20 0 15 13 -173257.52250478027
 5627 1 19 2 15 13 -173803.58550450095
 5628 1 19 1 16 13 -174259.2610042296
 5629 1 20 0 16 13 -174626.95700395823
 5630 1 19 0 16 14 -174994.0545036869
 5631 3 20 0 14 13 -175542.52550339967
 5632 1 20 0 16 13 -175910.22150312838
 5633 2 20 1 14 13 -176458.69250284106
 5634 1 18 2 15 14 -177004.15700256173
 5635 1 19 1 15 14 -177461.64200228237
 5636 1 18 0 16 15 -177828.14100201105
 5637 2 20 0 15 13 -178286.2245017318
 5638 1 20 0 16 13 -178653.9205014605
 5639 2 20 0 15 13 -179112.00400118114
 5640 2 18 0 15 15 -179568.8905009018
 5641 2 19 0 15 14 -180026.37550062247
 5642 1 20 0 16 13 -180394.07150035113
 5643 2 19 0 15 14 -180851.55650007192
 5644 2 19 0 15 14 -181309.04149979257
 5645 1 20 0 16 13 -181676.73749952123
 5646 1 19 1 16 13 -182132.41299924985
 5647 2 20 0 15 13 -182590.49649897055
 5648 1 19 1 16 13 -183046.17199869922
 5649 1 19 0 16 14 -183413.2694984279
 5650 2 20 0 15 13 -183871.35299814865
 5651 2 18 0 15 15 -184328.2394978693
 5652 1 20 0 16 13 -184695.93549759794
 5653 2 20 0 15 13 -185154.01899731864
 5654 2 20 0 15 13 -185612.10249703928
 5655 2 19 0 15 14 -186069.58749675995
 5656 2 18 1 15 14 -186615.0519964807
 5657 1 20 0 16 13 -186982.74799620945
 5658 2 19 0 15 14 -187440.23299593004
 5659 2 19 0 15 14 -187897.71799565078
 5660 1 18 1 16 14 -188352.7949953794
 5661 1 20 0 16 13 -188720.49099510803
 5662 1 19 1 16 13 -189176.16649483686
 5663 2 19 0 15 14 -189633.65149455745
 5664 2 19 0 15 14 -190091.13649427824
 5665 1 20 0 16 13 -190458.83249400684
 5666 2 20 1 14 13 -191007.30349371955
 5667 1 19 0 16 14 -191374.40099344827
 5668 1 18 2 15 14 -191919.86549316888
 5669 1 19 1 15 14 -192377.3504928896
 5670 1 19 0 16 14 -192744.4479926183
 5671 1 20 0 16 13 -193112.14399234697
 5672 2 18 0 15 15 -193569.03049206772
 5673 1 20 0 16 13 -193936.7264917963
 5674 1 20 0 16 13 -194304.42249152504
 5675 1 19 1 16 13 -194760.09799125374
 5676 1 20 0 16 13 -195127.7939909824
 5677 2 19 0 15 14 -195585.27899070294
 5678 1 19 1 16 13 -196040.95449043158
 5679 1 20 1 15 13 -196499.03799015234
 5680 1 20 0 16 13 -196866.733989881
 5681 3 19 1 13 14 -197504.99398958572
 5682 2 18 2 14 14 -198140.84598929842
 5683 1 19 1 15 14 -198598.33098901925
 5684 1 18 0 16 15 -198964.8299887477
 5685 2 19 0 15 14 -199422.31498846848
 5686 2 19 0 15 14 -199879.79998818922
 5687 1 18 2 15 14 -200425.26448790982
 5688 1 19 0 16 14 -200792.36198763858
 5689 1 19 0 16 14 -201159.45948736725
 5690 1 19 1 15 14 -201616.94448708795
 5691 2 19 1 14 14 -202164.81698680072
 5692 2 19 0 15 14 -202622.30198652134
 5693 1 19 2 15 13 -203168.36498624203
 5694 1 20 0 16 13 -203536.06098597054
 5695 1 19 0 16 14 -203903.15848569933
 5696 1 19 1 15 14 -204360.64348542003
 5697 1 19 0 16 14 -204727.74098514867
 5698 1 20 0 16 13 -205095.4369848774
 5699 1 20 0 16 13 -205463.13298460597
 5700 2 18 1 15 14 -206008.59748432675
 5701 2 19 0 15 14 -206466.08248404742
 5702 1 20 1 15 13 -206924.16598376806
 5703 3 19 1 14 13 -207560.61648348076
 5704 1 18 0 16 15 -207927.11548320946
 5705 1 20 0 16 13 -208294.8114829381
 5706 1 19 0 16 14 -208661.90898266673
 5707 1 19 0 16 14 -209029.00648239546
 5708 3 20 0 14 13 -209577.4774821081
 5709 1 19 0 16 14 -209944.57498183678
 5710 1 19 0 16 14 -210311.6724815655
 5711 2 20 0 15 13 -210769.75598128614
 5712 1 18 0 16 15 -211136.2549810149
 5713 1 18 0 16 15 -211502.75398074344
 5714 1 18 0 16 15 -211869.25298047217
 5715 1 18 0 16 15 -212235.75198020085
 5716 1 18 0 16 15 -212602.25097992952
 5717 1 18 0 16 15 -212968.74997965823
 5718 1 18 0 16 15 -213335.24897938684
 5719 1 18 0 16 15 -213701.74797911558
 5720 1 18 0 16 15 -214068.24697884417
 5721 1 18 0 16 15 -214434.7459785729
 5722 1 18 0 16 15 -214801.24497830152
 5723 1 18 0 16 15 -215167.74397803022
 5724 1 18 0 16 15 -215534.2429777589
 5725 1 18 0 16 15 -215900.74197748755
 5726 1 18 0 16 15 -216267.24097721634
 5727 1 18 0 16 15 -216633.73997694495
 5728 1 18 0 16 15 -217000.23897667366
 5729 1 18 0 16 15 -217366.73797640228
 5730 1 18 0 16 15 -217733.23697613095
 5731 1 18 0 16 15 -218099.7359758597
 5732 1 18 0 16 15 -218466.23497558822
 5733 1 18 0 16 15 -218832.73397531707
 5734 1 18 0 16 15 -219199.23297504563
 5735 1 18 0 16 15 -219565.7319747743
 5736 1 18 0 16 15 -219932.23097450304
 5737 1 18 0 16 15 -220298.7299742316
 5738 1 18 0 16 15 -220665.2289739604
 5739 1 18 0 16 15 -221031.72797368898
 5740 1 18 0 16 15 -221398.2269734177
 5741 1 18 0 16 15 -221764.7259731463
 5742 1 18 0 16 15 -222131.22497287494
 5743 1 18 0 16 15 -222497.72397260368
 5744 1 18 0 16 15 -222864.22297233233
 5745 1 18 0 16 15 -223230.72197206097
 5746 1 18 0 16 15 -223597.22097178962
 5747 1 18 0 16 15 -223963.71997151844
 5748 1 18 0 16 15 -224330.218971247
 5749 1 18 0 16 15 -224696.7179709757
 5750 1 18 0 16 15 -225063.21697070435
 5751 1 18 0 16 15 -225429.7159704329
 5752 1 18 0 16 15 -225796.21497016173
 5753 1 18 0 16 15 -226162.7139698903
 5754 1 18 0 16 15 -226529.21296961914
 5755 1 18 0 16 15 -226895.7119693478
 5756 1 18 0 16 15 -227262.21096907632
 5757 1 18 0 16 15 -227628.70996880496
 5758 1 18 0 16 15 -227995.20896853358
 5759 1 18 0 16 15 -228361.7079682624
 5760 1 18 0 16 15 -228728.20696799108
 5761 1 17 1 16 15 -229182.6854677196
 5762 1 18 0 16 15 -229549.18446744836
 5763 1 18 0 16 15 -229915.68346717698
 5764 1 18 0 16 15 -230282.18246690568
 5765 1 18 0 16 15 -230648.6814666343
 5766 1 18 0 16 15 -231015.18046636312
 5767 1 18 0 16 15 -231381.6794660916
 5768 1 18 0 16 15 -231748.17846582035
 5769 1 18 0 16 15 -232114.67746554903
 5770 1 17 1 16 15 -232569.15596527766
 5771 1 18 0 16 15 -232935.6549650064
 5772 1 18 0 16 15 -233302.1539647349
 5773 1 18 0 16 15 -233668.65296446372
 5774 1 18 0 16 15 -234035.1519641923
 5775 1 18 0 16 15 -234401.65096392098
 5776 1 18 0 16 15 -234768.1499636497
 5777 1 18 0 16 15 -235134.6489633783
 5778 1 18 0 16 15 -235501.14796310704
 5779 1 18 0 16 15 -235867.64696283563
 5780 1 18 0 16 15 -236234.14596256436
 5781 1 18 0 16 15 -236600.64496229318
 5782 1 18 0 16 15 -236967.14396202166
 5783 1 18 0 16 15 -237333.64296175036
 5784 1 18 0 16 15 -237700.14196147906
 5785 1 18 0 16 15 -238066.64096120783
 5786 1 18 0 16 15 -238433.1399609363
 5787 1 18 0 16 15 -238799.63896066512
 5788 1 18 0 16 15 -239166.1379603938
 5789 1 18 0 16 15 -239532.63696012244
 5790 1 18 0 16 15 -239899.13595985126
 5791 1 18 0 16 15 -240265.63495957974
 5792 1 18 0 16 15 -240632.1339593085
 5793 1 18 0 16 15 -240998.6329590371
 5794 1 18 0 16 15 -241365.1319587658
 5795 1 18 0 16 15 -241731.63095849456
 5796 1 18 0 16 15 -242098.12995822314
 5797 1 18 0 16 15 -242464.62895795188
 5798 1 18 0 16 15 -242830.30527570724
 5799 1 18 0 16 15 -243195.9815934628
 5800 1 18 0 16 15 -243562.4805931915
 5801 1 18 0 16 15 -243928.9795929201
 5802 1 18 0 16 15 -244295.47859264884
 5803 1 18 0 16 15 -244661.97759237757
 5804 1 18 0 16 15 -245028.47659210622
 5805 1 18 0 16 15 -245394.97559183472
 5806 1 18 0 16 15 -245761.47459156348
 5807 1 18 0 16 15 -246127.97359129228
 5808 1 18 0 16 15 -246494.47259102075
 5809 1 18 0 16 15 -246860.97159074954
 5810 1 18 0 16 15 -247227.47059047804
 5811 1 18 0 16 15 -247593.96959020692
 5812 1 18 0 16 15 -247960.46858993545
 5813 1 18 0 16 15 -248326.96758966413
 5814 1 18 0 16 15 -248693.46658939292
 5815 1 18 0 16 15 -249059.96558912148
 5816 1 18 0 16 15 -249426.4645888503
 5817 1 18 0 16 15 -249792.9635885788
 5818 1 18 0 16 15 -250159.46258830756
 5819 1 18 0 16 15 -250525.96158803639
 5820 1 18 0 16 15 -250892.4605877648
 5821 1 18 0 16 15 -251258.9595874934
 5822 1 18 0 16 15 -251625.45858722206
 5823 1 18 0 16 15 -251991.95758695077
 5824 1 18 0 16 15 -252358.45658667947
 5825 1 18 0 16 15 -252724.95558640812
 5826 1 18 0 16 15 -253091.45458613694
 5827 1 18 0 16 15 -253457.95358586547
 5828 1 18 0 16 15 -253824.45258559415
 5829 1 18 0 16 15 -254190.9515853228
 5830 1 18 0 16 15 -254557.45058505153
 5831 1 18 0 16 15 -254923.94958478012
 5832 1 18 0 16 15 -255290.44858450885
 5833 1 18 0 16 15 -255656.94758423755
 5834 1 18 0 16 15 -256023.44658396606
 5835 1 18 0 16 15 -256389.94558369496
 5836 1 18 0 16 15 -256756.44458342346
 5837 1 18 0 16 15 -257122.94358315214
 5838 1 18 0 16 15 -257483.19455792714
 5839 1 18 0 16 15 -257849.69355765582
 5840 1 18 0 16 15 -258209.94453243096
 5841 1 18 0 16 15 -258576.44353215958
 5842 1 18 0 16 15 -258942.94253188837
 5843 1 18 0 16 15 -259303.19350666337
 5844 1 18 0 16 15 -259669.69250639205
 5845 1 18 0 16 15 -260036.19150612078
 5846 1 18 0 16 15 -260402.69050584934
 5847 1 18 0 16 15 -260769.18950557814
 5848 1 18 0 16 15 -261129.44048035314
 5849 1 18 0 16 15 -261495.93948008175
 5850 1 18 0 16 15 -261862.43847981037
 5851 1 18 0 16 15 -262228.93747953913
 5852 1 18 0 16 15 -262589.1884543143
 5853 1 18 0 16 15 -262955.6874540428
 5854 1 18 0 16 15 -263322.18645377166
 5855 1 18 0 16 15 -263682.43742854666
 5856 1 18 0 16 15 -264048.9364282753
 5857 1 18 0 16 15 -264409.1874030502
 5858 1 18 0 16 15 -264775.686402779
 5859 1 18 0 16 15 -265135.9373775542
 5860 1 18 0 16 15 -265502.4363772827
 5861 1 18 0 16 15 -265862.6873520579
 5862 1 18 0 16 15 -266229.18635178654
 5863 1 18 0 16 15 -266589.4373265616
 5864 1 18 0 16 15 -266955.9363262904
 5865 1 18 0 16 15 -267322.43532601884
 5866 1 18 0 16 15 -267682.6863007941
 5867 1 18 0 16 15 -268049.18530052254
 5868 1 18 0 16 15 -268409.4362752978
 5869 1 18 0 16 15 -268775.9352750263
 5870 1 18 0 16 15 -269136.1862498014
 5871 1 18 0 16 15 -269502.3434458779
 5872 1 18 0 16 15 -269862.4131357298
 5873 1 18 0 16 15 -270228.3890468831
 5874 1 18 0 16 15 -270588.45873673505
 5875 1 18 0 16 15 -270954.4346478884
 5876 1 18 0 16 15 -271314.50433774036
 5877 1 18 0 16 15 -271680.48024889367
 5878 1 18 0 16 15 -272040.5499387458
 5879 1 18 0 16 15 -272406.5258498989
 5880 1 18 0 16 15 -272766.59553975106
 5881 1 18 0 16 15 -273132.57145090436
 5882 1 18 0 16 15 -273492.64114075626
 5883 1 18 0 16 15 -273858.6170519097
 5884 1 18 0 16 15 -274218.68674176146
 5885 1 18 0 16 15 -274584.6626529148
 5886 1 18 0 16 15 -274944.7323427668
 5887 1 18 0 16 15 -275310.7082539201
 5888 1 18 0 16 15 -275670.77794377203
 5889 1 18 0 16 15 -276036.7538549255
 5890 1 18 0 16 15 -276396.8235447774
 5891 1 18 0 16 15 -276762.7994559307
 5892 1 18 0 16 15 -277122.8691457827
 5893 1 18 0 16 15 -277488.8450569359
 5894 1 18 0 16 15 -277848.914746788
 5895 1 18 0 16 15 -278214.8906579413
 5896 1 18 0 16 15 -278574.96034779324
 5897 1 18 0 16 15 -278940.9362589467
 5898 1 18 0 16 15 -279301.0059487985
